1,236,467
1,237,456
1,238,522
1,239,473
1,240,462
1,241,467
1,242,462
1,243,456
1,245,456
1,246,522
1,254,483
1,255,522
1,0,511
1,1,489
1,2,522
1,3,511
1,4,527
1,6,483
1,7,462
1,10,473
1,11,500
1,12,489
1,13,462
1,14,489
1,15,489
1,16,478
1,18,511
1,19,494
1,20,500
1,21,440
1,22,473
1,24,494
1,25,462
1,27,511
1,28,473
1,29,500
1,30,483
1,31,462
1,32,483
1,33,500
