1,5,799
1,7,783
1,8,831
1,10,826
1,12,772
1,19,761
1,20,810
1,21,826
1,22,837
1,23,821
1,25,799
1,26,815
1,27,815
1,28,826
1,29,788
1,30,788
1,32,821
1,33,815
1,34,831
1,35,821
1,36,810
1,37,821
1,38,804
1,39,826
1,41,783
1,42,842
1,43,837
1,44,783
1,46,810
1,47,799
1,48,777
1,49,755
1,50,772
1,51,788
1,52,799
1,53,750
1,55,783
1,56,734
1,58,826
1,59,766
1,60,815
1,61,799
1,62,837
1,63,810
1,64,837
1,65,783
1,66,793
1,67,799
1,69,804
1,70,766
